timestamp,speed
265.1382901346078,0.5693466162268965
265.1716234696796,0.5693466162268965
265.2049568047514,0.5102918477204981
265.2382901398232,0.5102918477204981
265.271623474895,0.5102918477204981
265.3049568099668,0.5102918477204981
265.3382901450386,0.5102918477204981
265.37162348011043,0.5479629885900904
265.40495681518223,0.5479629885900904
265.43829015025403,0.5479629885900904
265.47162348532584,0.5479629885900904
265.50495682039764,0.5479629885900904
265.53829015546944,0.5231241378900292
265.57162349054124,0.5231241378900292
265.60495682561304,0.5231241378900292
265.63829016068485,0.5231241378900292
265.67162349575665,0.5231241378900292
265.70495683082845,0.5926190979464367
265.73829016590025,0.5926190979464367
265.77162350097205,0.5926190979464367
265.80495683604386,0.5926190979464367
265.83829017111566,0.5926190979464367
265.87162350618746,0.5330367243494867
265.90495684125926,0.5330367243494867
265.93829017633107,0.5330367243494867
265.97162351140287,0.5330367243494867
266.00495684647467,0.5330367243494867
266.0382901815465,0.6330162106605581
266.0716235166183,0.6330162106605581
266.1049568516901,0.6330162106605581
266.1382901867619,0.6330162106605581
266.1716235218337,0.6330162106605581
266.2049568569055,0.5856501509524703
266.2382901919773,0.5856501509524703
266.2716235270491,0.5856501509524703
266.3049568621209,0.5856501509524703
266.3382901971927,0.5856501509524703
266.3716235322645,0.5280248128400855
266.4049568673363,0.5280248128400855
266.4382902024081,0.5280248128400855
266.4716235374799,0.5280248128400855
266.5049568725517,0.5280248128400855
266.5382902076235,0.5822295849873663
266.5716235426953,0.5822295849873663
266.6049568777671,0.5822295849873663
266.6382902128389,0.5822295849873663
266.6716235479107,0.5822295849873663
266.7049568829825,0.7205345021443583
266.7382902180543,0.7205345021443583
266.7716235531261,0.7205345021443583
266.8049568881979,0.7205345021443583
266.8382902232697,0.7205345021443583
266.8716235583415,0.68425432228694
266.9049568934133,0.68425432228694
266.93829022848513,0.68425432228694
266.97162356355693,0.68425432228694
267.00495689862873,0.68425432228694
267.03829023370054,0.8209159368954222
267.07162356877234,0.8209159368954222
267.10495690384414,0.8209159368954222
267.13829023891594,0.8209159368954222
267.17162357398774,0.8209159368954222
267.20495690905955,1.055675407769705
267.23829024413135,1.055675407769705
267.27162357920315,1.055675407769705
267.30495691427495,1.055675407769705
267.33829024934676,1.055675407769705
267.37162358441856,1.072905736579519
267.40495691949036,1.072905736579519
267.43829025456216,1.072905736579519
267.47162358963396,1.072905736579519
267.50495692470577,1.072905736579519
267.53829025977757,1.1976323619542812
267.57162359484937,1.1976323619542812
267.6049569299212,1.1976323619542812
267.638290264993,1.1976323619542812
267.6716236000648,1.1976323619542812
267.7049569351366,1.7112743016631569
267.7382902702084,1.7112743016631569
267.7716236052802,1.7112743016631569
267.804956940352,1.7112743016631569
267.8382902754238,1.7112743016631569
267.8716236104956,1.7033553212424746
267.9049569455674,1.7033553212424746
267.9382902806392,1.7033553212424746
267.971623615711,1.7033553212424746
268.0049569507828,1.7033553212424746
268.0382902858546,1.9642691325769073
268.0716236209264,1.9642691325769073
268.1049569559982,1.9642691325769073
268.13829029107,1.9642691325769073
268.1716236261418,1.9642691325769073
268.2049569612136,2.1267154182993346
268.2382902962854,2.1267154182993346
268.2716236313572,2.1267154182993346
268.304956966429,2.1267154182993346
268.3382903015008,2.1267154182993346
268.3716236365726,2.2698440663295534
268.4049569716444,2.2698440663295534
268.4382903067162,2.2698440663295534
268.471623641788,2.2698440663295534
268.50495697685983,2.2698440663295534
268.53829031193163,2.0545283657136255
268.57162364700343,2.0545283657136255
268.60495698207524,2.0545283657136255
268.63829031714704,2.0545283657136255
268.67162365221884,2.0545283657136255
268.70495698729064,2.9139971462535814
268.73829032236245,2.9139971462535814
268.77162365743425,2.9139971462535814
268.80495699250605,2.9139971462535814
268.83829032757785,2.9139971462535814
268.87162366264965,2.483100503861508
268.90495699772146,2.483100503861508
268.93829033279326,2.483100503861508
268.97162366786506,2.483100503861508
269.00495700293686,2.483100503861508
269.03829033800866,3.0714057308443183
269.07162367308047,3.0714057308443183
269.10495700815227,3.0714057308443183
269.13829034322407,3.0714057308443183
269.1716236782959,3.0714057308443183
269.2049570133677,3.2549644600124714
269.2382903484395,3.2549644600124714
269.2716236835113,3.2549644600124714
269.3049570185831,3.2549644600124714
269.3382903536549,3.2549644600124714
269.3716236887267,2.572570995778186
269.4049570237985,2.572570995778186
269.4382903588703,2.572570995778186
269.4716236939421,2.572570995778186
269.5049570290139,2.572570995778186
269.5382903640857,3.077600897688252
269.5716236991575,3.077600897688252
269.6049570342293,3.077600897688252
269.6382903693011,3.077600897688252
269.6716237043729,3.077600897688252
269.7049570394447,3.287442020003073
269.7382903745165,3.287442020003073
269.7716237095883,3.287442020003073
269.8049570446601,3.287442020003073
269.8382903797319,3.287442020003073
269.8716237148037,2.6697885055601396
269.9049570498755,2.6697885055601396
269.9382903849473,2.6697885055601396
269.9716237200191,2.6697885055601396
270.0049570550909,2.6697885055601396
270.03829039016273,2.8432203041083493
270.07162372523453,2.8432203041083493
270.10495706030633,2.8432203041083493
270.13829039537814,2.8432203041083493
270.17162373044994,2.8432203041083493
270.20495706552174,2.9752139773533957
270.23829040059354,2.9752139773533957
270.27162373566534,2.9752139773533957
270.30495707073715,2.9752139773533957
270.33829040580895,2.9752139773533957
270.37162374088075,3.2141237207396363
270.40495707595255,3.2141237207396363
270.43829041102435,3.2141237207396363
270.47162374609616,3.2141237207396363
270.50495708116796,3.2141237207396363
270.53829041623976,3.159305735026299
270.57162375131156,3.159305735026299
270.60495708638337,3.159305735026299
270.63829042145517,3.159305735026299
270.67162375652697,3.159305735026299
270.70495709159877,2.9703346608696397
270.7382904266706,2.9703346608696397
270.7716237617424,2.9703346608696397
270.8049570968142,2.9703346608696397
270.838290431886,2.9703346608696397
270.8716237669578,2.652036845990527
270.9049571020296,2.652036845990527
270.9382904371014,2.652036845990527
270.9716237721732,2.652036845990527
271.004957107245,2.652036845990527
271.0382904423168,2.869023062070553
271.0716237773886,2.869023062070553
271.1049571124604,2.869023062070553
271.1382904475322,2.869023062070553
271.171623782604,2.869023062070553
271.2049571176758,3.3420480161106316
271.2382904527476,3.3420480161106316
271.2716237878194,3.3420480161106316
271.3049571228912,3.3420480161106316
271.338290457963,3.3420480161106316
271.3716237930348,3.00048422048376
271.4049571281066,3.00048422048376
271.4382904631784,3.00048422048376
271.4716237982502,3.00048422048376
271.504957133322,3.00048422048376
271.5382904683938,2.8097895861076765
271.5716238034656,2.8097895861076765
271.60495713853743,2.8097895861076765
271.63829047360923,2.8097895861076765
271.67162380868103,2.8097895861076765
271.70495714375284,2.8944973738170905
271.73829047882464,2.8944973738170905
271.77162381389644,2.8944973738170905
271.80495714896824,2.8944973738170905
271.83829048404004,2.8944973738170905
271.87162381911185,2.7555368957480986
271.90495715418365,2.7555368957480986
271.93829048925545,2.7555368957480986
271.97162382432725,2.7555368957480986
272.00495715939905,2.7555368957480986
272.03829049447086,3.307928496381117
272.07162382954266,3.307928496381117
272.10495716461446,3.307928496381117
272.13829049968626,3.307928496381117
272.17162383475807,3.307928496381117
272.20495716982987,2.9383818782469415
272.23829050490167,2.9383818782469415
272.2716238399735,2.9383818782469415
272.3049571750453,2.9383818782469415
272.3382905101171,2.9383818782469415
272.3716238451889,3.002733610890682
272.4049571802607,3.002733610890682
272.4382905153325,3.002733610890682
272.4716238504043,3.002733610890682
272.5049571854761,3.002733610890682
272.5382905205479,2.73914755305761
272.5716238556197,2.73914755305761
272.6049571906915,2.73914755305761
272.6382905257633,2.73914755305761
272.6716238608351,2.73914755305761
272.7049571959069,3.3016037288533853
272.7382905309787,3.3016037288533853
272.7716238660505,3.3016037288533853
272.8049572011223,3.3016037288533853
272.8382905361941,3.3016037288533853
272.8716238712659,2.6421589015417806
272.9049572063377,2.6421589015417806
272.9382905414095,2.6421589015417806
272.9716238764813,2.6421589015417806
273.0049572115531,2.6421589015417806
273.0382905466249,3.3365915012655836
273.0716238816967,3.3365915012655836
273.1049572167685,3.3365915012655836
273.1382905518403,3.3365915012655836
273.17162388691213,3.3365915012655836
273.20495722198393,2.8757611533389555
273.23829055705573,2.8757611533389555
273.27162389212754,2.8757611533389555
273.30495722719934,2.8757611533389555
273.33829056227114,2.8757611533389555
273.37162389734294,3.1141243555323967
273.40495723241474,3.1141243555323967
273.43829056748655,3.1141243555323967
273.47162390255835,3.1141243555323967
273.50495723763015,3.1141243555323967
273.53829057270195,2.509862158369485
273.57162390777376,2.509862158369485
273.60495724284556,2.509862158369485
273.63829057791736,2.509862158369485
273.67162391298916,2.509862158369485
273.70495724806096,3.420511025001496
273.73829058313277,3.420511025001496
273.77162391820457,3.420511025001496
273.80495725327637,3.420511025001496
273.8382905883482,3.420511025001496
273.87162392342,3.0355628341695184
273.9049572584918,3.0355628341695184
273.9382905935636,3.0355628341695184
273.9716239286354,3.0355628341695184
274.0049572637072,3.0355628341695184
274.038290598779,3.0131352572935577
274.0716239338508,3.0131352572935577
274.1049572689226,3.0131352572935577
274.1382906039944,3.0131352572935577
274.1716239390662,3.0131352572935577
274.204957274138,2.5784801011516074
274.2382906092098,2.5784801011516074
274.2716239442816,2.5784801011516074
274.3049572793534,2.5784801011516074
274.3382906144252,2.5784801011516074
274.371623949497,3.1519582153389867
274.4049572845688,3.1519582153389867
274.4382906196406,3.1519582153389867
274.4716239547124,3.1519582153389867
274.5049572897842,3.1519582153389867
274.538290624856,3.0480044709853757
274.5716239599278,3.0480044709853757
274.6049572949996,3.0480044709853757
274.6382906300714,3.0480044709853757
274.6716239651432,3.0480044709853757
274.704957300215,3.0983275699784554
274.73829063528683,3.0983275699784554
274.77162397035863,3.0983275699784554
274.80495730543043,3.0983275699784554
274.83829064050224,3.0983275699784554
274.87162397557404,2.83952690024182
274.90495731064584,2.83952690024182
274.93829064571764,2.83952690024182
274.97162398078945,2.83952690024182
275.00495731586125,2.83952690024182
275.03829065093305,2.9390736116099356
275.07162398600485,2.9390736116099356
275.10495732107665,2.9390736116099356
275.13829065614846,2.9390736116099356
275.17162399122026,2.9390736116099356
275.20495732629206,2.9122117582319236
275.23829066136386,2.9122117582319236
275.27162399643566,2.9122117582319236
275.30495733150747,2.9122117582319236
275.33829066657927,2.9122117582319236
275.37162400165107,3.261941131377822
275.4049573367229,3.261941131377822
275.4382906717947,3.261941131377822
275.4716240068665,3.261941131377822
275.5049573419383,3.261941131377822
275.5382906770101,2.589193621644053
275.5716240120819,2.589193621644053
275.6049573471537,2.589193621644053
275.6382906822255,2.589193621644053
275.6716240172973,2.589193621644053
275.7049573523691,3.033573106254356
275.7382906874409,3.033573106254356
275.7716240225127,3.033573106254356
275.8049573575845,3.033573106254356
275.8382906926563,3.033573106254356
275.8716240277281,2.8021711876350546
275.9049573627999,2.8021711876350546
275.9382906978717,2.8021711876350546
275.9716240329435,2.8021711876350546
276.0049573680153,2.8021711876350546
276.0382907030871,3.4561875422686525
276.0716240381589,3.4561875422686525
276.1049573732307,3.4561875422686525
276.1382907083025,3.4561875422686525
276.1716240433743,3.4561875422686525
276.2049573784461,2.527241193551318
276.2382907135179,2.527241193551318
276.27162404858973,2.527241193551318
276.30495738366153,2.527241193551318
276.33829071873333,2.527241193551318
276.37162405380514,2.9330763326272242
276.40495738887694,2.9330763326272242
276.43829072394874,2.9330763326272242
276.47162405902054,2.9330763326272242
276.50495739409234,2.9330763326272242
276.53829072916415,3.2864195468277404
276.57162406423595,3.2864195468277404
276.60495739930775,3.2864195468277404
276.63829073437955,3.2864195468277404
276.67162406945135,3.2864195468277404
276.70495740452316,2.97128623401488
276.73829073959496,2.97128623401488
276.77162407466676,2.97128623401488
276.80495740973856,2.97128623401488
276.83829074481037,2.97128623401488
276.87162407988217,3.0371687354075116
276.90495741495397,3.0371687354075116
276.93829075002577,3.0371687354075116
276.9716240850976,3.0371687354075116
277.0049574201694,3.0371687354075116
277.0382907552412,2.8490191430450515
277.071624090313,2.8490191430450515
277.1049574253848,2.8490191430450515
277.1382907604566,2.8490191430450515
277.1716240955284,2.8490191430450515
277.2049574306002,2.5915926990240608
277.238290765672,2.5915926990240608
277.2716241007438,2.5915926990240608
277.3049574358156,2.5915926990240608
277.3382907708874,2.5915926990240608
277.3716241059592,2.099628491827683
277.404957441031,2.099628491827683
277.4382907761028,2.099628491827683
277.4716241111746,2.099628491827683
277.5049574462464,2.099628491827683
277.5382907813182,2.023330745358452
277.57162411639,2.023330745358452
277.6049574514618,2.023330745358452
277.6382907865336,2.023330745358452
277.6716241216054,2.023330745358452
277.7049574566772,2.1120172035738642
277.738290791749,2.1120172035738642
277.7716241268208,2.1120172035738642
277.8049574618926,2.1120172035738642
277.83829079696443,2.1120172035738642
277.87162413203623,1.8717758141230818
277.90495746710803,1.8717758141230818
277.93829080217984,1.8717758141230818
277.97162413725164,1.8717758141230818
278.00495747232344,1.8717758141230818
278.03829080739524,1.6841888694789433
278.07162414246704,1.6841888694789433
278.10495747753885,1.6841888694789433
278.13829081261065,1.6841888694789433
278.17162414768245,1.6841888694789433
278.20495748275425,1.438682906627254
278.23829081782605,1.438682906627254
278.27162415289786,1.438682906627254
278.30495748796966,1.438682906627254
278.33829082304146,1.438682906627254
278.37162415811326,1.5596864220027473
278.40495749318507,1.5596864220027473
278.43829082825687,1.5596864220027473
278.47162416332867,1.5596864220027473
278.5049574984005,1.5596864220027473
278.5382908334723,1.8833345781959918
278.5716241685441,1.8833345781959918
278.6049575036159,1.8833345781959918
278.6382908386877,1.8833345781959918
278.6716241737595,1.8833345781959918
278.7049575088313,1.6854959559646683
278.7382908439031,1.6854959559646683
278.7716241789749,1.6854959559646683
278.8049575140467,1.6854959559646683
278.8382908491185,1.6854959559646683
278.8716241841903,2.3169304553023777
278.9049575192621,2.3169304553023777
278.9382908543339,2.3169304553023777
278.9716241894057,2.3169304553023777
279.0049575244775,2.3169304553023777
279.0382908595493,2.3003056528330332
279.0716241946211,2.3003056528330332
279.1049575296929,2.3003056528330332
279.1382908647647,2.3003056528330332
279.1716241998365,2.3003056528330332
279.2049575349083,2.4639901693578947
279.2382908699801,2.4639901693578947
279.2716242050519,2.4639901693578947
279.3049575401237,2.4639901693578947
279.3382908751955,2.4639901693578947
279.3716242102673,2.547217592042255
279.40495754533913,2.547217592042255
279.43829088041093,2.547217592042255
279.47162421548273,2.547217592042255
279.50495755055454,2.547217592042255
279.53829088562634,3.0845378010546205
279.57162422069814,3.0845378010546205
279.60495755576994,3.0845378010546205
279.63829089084174,3.0845378010546205
279.67162422591355,3.0845378010546205
279.70495756098535,2.6882487738744496
279.73829089605715,2.6882487738744496
279.77162423112895,2.6882487738744496
279.80495756620076,2.6882487738744496
279.83829090127256,2.6882487738744496
279.87162423634436,3.130208307983706
279.90495757141616,3.130208307983706
279.93829090648796,3.130208307983706
279.97162424155977,3.130208307983706
280.00495757663157,3.130208307983706
280.03829091170337,2.923146113937581
280.0716242467752,2.923146113937581
280.104957581847,2.923146113937581
280.1382909169188,2.923146113937581
280.1716242519906,2.923146113937581
280.2049575870624,2.9738887705649906
280.2382909221342,2.9738887705649906
280.271624257206,2.9738887705649906
280.3049575922778,2.9738887705649906
280.3382909273496,2.9738887705649906
280.3716242624214,2.968054262795671
280.4049575974932,2.968054262795671
280.438290932565,2.968054262795671
280.4716242676368,2.968054262795671
280.5049576027086,2.968054262795671
280.5382909377804,2.599186145282059
280.5716242728522,2.599186145282059
280.604957607924,2.599186145282059
280.6382909429958,2.599186145282059
280.6716242780676,2.599186145282059
280.7049576131394,3.54853246881688
280.7382909482112,3.54853246881688
280.771624283283,3.54853246881688
280.8049576183548,3.54853246881688
280.8382909534266,3.54853246881688
280.8716242884984,2.422298902947149
280.9049576235702,2.422298902947149
280.938290958642,2.422298902947149
280.97162429371383,2.422298902947149
281.00495762878563,2.422298902947149
281.03829096385743,3.514586755669154
281.07162429892924,3.514586755669154
281.10495763400104,3.514586755669154
281.13829096907284,3.514586755669154
281.17162430414464,3.514586755669154
281.20495763921645,2.7030032314129304
281.23829097428825,2.7030032314129304
281.27162430936005,2.7030032314129304
281.30495764443185,2.7030032314129304
281.33829097950365,2.7030032314129304
281.37162431457546,2.940665757206699
281.40495764964726,2.940665757206699
281.43829098471906,2.940665757206699
281.47162431979086,2.940665757206699
281.50495765486266,2.940665757206699
281.53829098993447,3.111889728331951
281.57162432500627,3.111889728331951
281.60495766007807,3.111889728331951
281.6382909951499,3.111889728331951
281.6716243302217,3.111889728331951
281.7049576652935,2.6366638218162968
281.7382910003653,2.6366638218162968
281.7716243354371,2.6366638218162968
281.8049576705089,2.6366638218162968
281.8382910055807,2.6366638218162968
281.8716243406525,3.433730505859742
281.9049576757243,3.433730505859742
281.9382910107961,3.433730505859742
281.9716243458679,3.433730505859742
282.0049576809397,3.433730505859742
282.0382910160115,2.621709739148032
282.0716243510833,2.621709739148032
282.1049576861551,2.621709739148032
282.1382910212269,2.621709739148032
282.1716243562987,2.621709739148032
282.2049576913705,3.0114610143673746
282.2382910264423,3.0114610143673746
282.2716243615141,3.0114610143673746
282.3049576965859,3.0114610143673746
282.3382910316577,3.0114610143673746
282.3716243667295,3.0661873731028844
282.4049577018013,3.0661873731028844
282.4382910368731,3.0661873731028844
282.4716243719449,3.0661873731028844
282.50495770701673,3.0661873731028844
282.53829104208853,3.194206142158039
282.57162437716033,3.194206142158039
282.60495771223214,3.194206142158039
282.63829104730394,3.194206142158039
282.67162438237574,3.194206142158039
282.70495771744754,2.7877639985240648
282.73829105251934,2.7877639985240648
282.77162438759115,2.7877639985240648
282.80495772266295,2.7877639985240648
282.83829105773475,2.7877639985240648
282.87162439280655,3.0550891049209032
282.90495772787835,3.0550891049209032
282.93829106295016,3.0550891049209032
282.97162439802196,3.0550891049209032
283.00495773309376,3.0550891049209032
283.03829106816556,2.9084330691225286
283.07162440323737,2.9084330691225286
283.10495773830917,2.9084330691225286
283.13829107338097,2.9084330691225286
283.1716244084528,2.9084330691225286
283.2049577435246,2.7231517144346373
283.2382910785964,2.7231517144346373
283.2716244136682,2.7231517144346373
283.30495774874,2.7231517144346373
283.3382910838118,2.7231517144346373
283.3716244188836,2.733960091795616
283.4049577539554,2.733960091795616
283.4382910890272,2.733960091795616
283.471624424099,2.733960091795616
283.5049577591708,2.733960091795616
283.5382910942426,2.7185820579263726
283.5716244293144,2.7185820579263726
283.6049577643862,2.7185820579263726
283.638291099458,2.7185820579263726
283.6716244345298,2.7185820579263726
283.7049577696016,2.36712310291317
283.7382911046734,2.36712310291317
283.7716244397452,2.36712310291317
283.804957774817,2.36712310291317
283.8382911098888,2.36712310291317
283.8716244449606,2.2072935913815503
283.9049577800324,2.2072935913815503
283.9382911151042,2.2072935913815503
283.971624450176,2.2072935913815503
284.0049577852478,2.2072935913815503
284.0382911203196,1.845021202609772
284.07162445539143,1.845021202609772
284.10495779046323,1.845021202609772
284.13829112553503,1.845021202609772
284.17162446060684,1.845021202609772
284.20495779567864,1.7949254736156386
284.23829113075044,1.7949254736156386
284.27162446582224,1.7949254736156386
284.30495780089404,1.7949254736156386
284.33829113596585,1.7949254736156386
284.37162447103765,1.5095867278369746
284.40495780610945,1.5095867278369746
284.43829114118125,1.5095867278369746
284.47162447625306,1.5095867278369746
284.50495781132486,1.5095867278369746
284.53829114639666,1.4892177401717062
284.57162448146846,1.4892177401717062
284.60495781654026,1.4892177401717062
284.63829115161207,1.4892177401717062
284.67162448668387,1.4892177401717062
284.70495782175567,1.538068362251514
284.7382911568275,1.538068362251514
284.7716244918993,1.538068362251514
284.8049578269711,1.538068362251514
284.8382911620429,1.538068362251514
284.8716244971147,1.4343709514686827
284.9049578321865,1.4343709514686827
284.9382911672583,1.4343709514686827
284.9716245023301,1.4343709514686827
285.0049578374019,1.4343709514686827
285.0382911724737,1.424750696346466
285.0716245075455,1.424750696346466
285.1049578426173,1.424750696346466
285.1382911776891,1.424750696346466
285.1716245127609,1.424750696346466
285.2049578478327,1.3748853648168642
285.2382911829045,1.3748853648168642
285.2716245179763,1.3748853648168642
285.3049578530481,1.3748853648168642
285.3382911881199,1.3748853648168642
285.3716245231917,1.2971592188760293
285.4049578582635,1.2971592188760293
285.4382911933353,1.2971592188760293
285.4716245284071,1.2971592188760293
285.5049578634789,1.2971592188760293
285.5382911985507,1.1819066339046835
285.5716245336225,1.1819066339046835
285.6049578686943,1.1819066339046835
285.63829120376613,1.1819066339046835
285.67162453883793,1.1819066339046835
285.70495787390973,1.3928487870221145
285.73829120898154,1.3928487870221145
285.77162454405334,1.3928487870221145
285.80495787912514,1.3928487870221145
285.83829121419694,1.3928487870221145
285.87162454926874,1.5075035627771824
285.90495788434055,1.5075035627771824
285.93829121941235,1.5075035627771824
285.97162455448415,1.5075035627771824
286.00495788955595,1.5075035627771824
286.03829122462776,1.5699298441965248
286.07162455969956,1.5699298441965248
286.10495789477136,1.5699298441965248
286.13829122984316,1.5699298441965248
286.17162456491496,1.5699298441965248
286.20495789998677,1.5492101271293302
286.23829123505857,1.5492101271293302
286.27162457013037,1.5492101271293302
286.3049579052022,1.5492101271293302
286.338291240274,1.5492101271293302
286.3716245753458,1.6427075349355282
286.4049579104176,1.6427075349355282
286.4382912454894,1.6427075349355282
286.4716245805612,1.6427075349355282
286.504957915633,1.6427075349355282
286.5382912507048,1.5329616425655324
286.5716245857766,1.5329616425655324
286.6049579208484,1.5329616425655324
286.6382912559202,1.5329616425655324
286.671624590992,1.5329616425655324
286.7049579260638,1.5255164788115239
286.7382912611356,1.5255164788115239
286.7716245962074,1.5255164788115239
286.8049579312792,1.5255164788115239
286.838291266351,1.5255164788115239
286.8716246014228,1.2766559794202892
286.9049579364946,1.2766559794202892
286.9382912715664,1.2766559794202892
286.9716246066382,1.2766559794202892
287.00495794171,1.2766559794202892
287.0382912767818,1.2418063367573884
287.0716246118536,1.2418063367573884
287.1049579469254,1.2418063367573884
287.1382912819972,1.2418063367573884
287.171624617069,1.2418063367573884
287.20495795214083,1.0485268684716962
287.23829128721263,1.0485268684716962
287.27162462228443,1.0485268684716962
287.30495795735624,1.0485268684716962
287.33829129242804,1.0485268684716962
287.37162462749984,1.114446961671737
287.40495796257164,1.114446961671737
287.43829129764345,1.114446961671737
287.47162463271525,1.114446961671737
287.50495796778705,1.114446961671737
287.53829130285885,0.8536348948998924
287.57162463793065,0.8536348948998924
287.60495797300246,0.8536348948998924
287.63829130807426,0.8536348948998924
287.67162464314606,0.8536348948998924
287.70495797821786,0.8988261080565781
287.73829131328966,0.8988261080565781
287.77162464836147,0.8988261080565781
287.80495798343327,0.8988261080565781
287.83829131850507,0.8988261080565781
287.8716246535769,0.9210789810817034
287.9049579886487,0.9210789810817034
287.9382913237205,0.9210789810817034
287.9716246587923,0.9210789810817034
288.0049579938641,0.9210789810817034
288.0382913289359,0.7828380554852618
288.0716246640077,0.7828380554852618
288.1049579990795,0.7828380554852618
288.1382913341513,0.7828380554852618
288.1716246692231,0.7828380554852618
288.2049580042949,0.8200865021245387
288.2382913393667,0.8200865021245387
288.2716246744385,0.8200865021245387
288.3049580095103,0.8200865021245387
288.3382913445821,0.8200865021245387
288.3716246796539,0.774598161057891
288.4049580147257,0.774598161057891
288.4382913497975,0.774598161057891
288.4716246848693,0.774598161057891
288.5049580199411,0.774598161057891
288.5382913550129,0.7429943375814602
288.5716246900847,0.7429943375814602
288.6049580251565,0.7429943375814602
288.6382913602283,0.7429943375814602
288.6716246953001,0.7429943375814602
288.7049580303719,0.8161625757124027
288.73829136544373,0.8161625757124027
288.77162470051553,0.8161625757124027
288.80495803558733,0.8161625757124027
288.83829137065914,0.8161625757124027
288.87162470573094,0.9234592860421958
288.90495804080274,0.9234592860421958
288.93829137587454,0.9234592860421958
288.97162471094634,0.9234592860421958
289.00495804601815,0.9234592860421958
289.03829138108995,0.9514670680480097
289.07162471616175,0.9514670680480097
289.10495805123355,0.9514670680480097
289.13829138630535,0.9514670680480097
289.17162472137716,0.9514670680480097
289.20495805644896,1.1174976877640914
289.23829139152076,1.1174976877640914
289.27162472659256,1.1174976877640914
289.30495806166437,1.1174976877640914
289.33829139673617,1.1174976877640914
289.37162473180797,1.462843482614728
289.4049580668798,1.462843482614728
289.4382914019516,1.462843482614728
289.4716247370234,1.462843482614728
289.5049580720952,1.462843482614728
289.538291407167,1.600410950965038
289.5716247422388,1.600410950965038
289.6049580773106,1.600410950965038
289.6382914123824,1.600410950965038
289.6716247474542,1.600410950965038
289.704958082526,1.7653633794804793
289.7382914175978,1.7653633794804793
289.7716247526696,1.7653633794804793
289.8049580877414,1.7653633794804793
289.8382914228132,1.7653633794804793
289.871624757885,2.437361970083215
289.9049580929568,2.437361970083215
289.9382914280286,2.437361970083215
289.9716247631004,2.437361970083215
290.0049580981722,2.437361970083215
290.038291433244,2.788054704977155
290.0716247683158,2.788054704977155
290.1049581033876,2.788054704977155
290.1382914384594,2.788054704977155
290.1716247735312,2.788054704977155
290.204958108603,2.910275759251632
290.2382914436748,2.910275759251632
290.2716247787466,2.910275759251632
290.30495811381843,2.910275759251632
290.33829144889023,2.910275759251632
290.37162478396203,2.6688086088546528
290.40495811903384,2.6688086088546528
290.43829145410564,2.6688086088546528
290.47162478917744,2.6688086088546528
290.50495812424924,2.6688086088546528
290.53829145932104,2.823947915676036
290.57162479439285,2.823947915676036
290.60495812946465,2.823947915676036
290.63829146453645,2.823947915676036
290.67162479960825,2.823947915676036
290.70495813468006,3.1053319845436094
290.73829146975186,3.1053319845436094
290.77162480482366,3.1053319845436094
290.80495813989546,3.1053319845436094
290.83829147496726,3.1053319845436094
290.87162481003907,2.961331284707856
290.90495814511087,2.961331284707856
290.93829148018267,2.961331284707856
290.9716248152545,2.961331284707856
291.0049581503263,2.961331284707856
291.0382914853981,3.200077835309473
291.0716248204699,3.200077835309473
291.1049581555417,3.200077835309473
291.1382914906135,3.200077835309473
291.1716248256853,3.200077835309473
291.2049581607571,2.9911345879861457
291.2382914958289,2.9911345879861457
291.2716248309007,2.9911345879861457
291.3049581659725,2.9911345879861457
291.3382915010443,2.9911345879861457
291.3716248361161,2.8827955657302704
291.4049581711879,2.8827955657302704
291.4382915062597,2.8827955657302704
291.4716248413315,2.8827955657302704
291.5049581764033,2.8827955657302704
291.5382915114751,2.5166908311472844
291.5716248465469,2.5166908311472844
291.6049581816187,2.5166908311472844
291.6382915166905,2.5166908311472844
291.6716248517623,2.5166908311472844
291.7049581868341,2.9478131783282326
291.7382915219059,2.9478131783282326
291.7716248569777,2.9478131783282326
291.8049581920495,2.9478131783282326
291.8382915271213,2.9478131783282326
291.87162486219313,2.6097388643633037
291.90495819726493,2.6097388643633037
291.93829153233673,2.6097388643633037
291.97162486740854,2.6097388643633037
292.00495820248034,2.6097388643633037
292.03829153755214,2.1725141861076023
292.07162487262394,2.1725141861076023
292.10495820769574,2.1725141861076023
292.13829154276755,2.1725141861076023
292.17162487783935,2.1725141861076023
292.20495821291115,2.3793749944809846
292.23829154798295,2.3793749944809846
292.27162488305476,2.3793749944809846
292.30495821812656,2.3793749944809846
292.33829155319836,2.3793749944809846
292.37162488827016,1.8408277856212438
292.40495822334196,1.8408277856212438
292.43829155841377,1.8408277856212438
292.47162489348557,1.8408277856212438
292.50495822855737,1.8408277856212438
292.5382915636292,1.8151007590198345
292.571624898701,1.8151007590198345
292.6049582337728,1.8151007590198345
292.6382915688446,1.8151007590198345
292.6716249039164,1.8151007590198345
292.7049582389882,1.5675720261031745
292.73829157406,1.5675720261031745
292.7716249091318,1.5675720261031745
292.8049582442036,1.5675720261031745
292.8382915792754,1.5675720261031745
292.8716249143472,1.7261726847779941
292.904958249419,1.7261726847779941
292.9382915844908,1.7261726847779941
292.9716249195626,1.7261726847779941
293.0049582546344,1.7261726847779941
293.0382915897062,1.3119300034895691
293.071624924778,1.3119300034895691
293.1049582598498,1.3119300034895691
293.1382915949216,1.3119300034895691
